0.689163,0.011460
0.703580,0.011700
0.674045,0.011210
0.688611,0.011450
0.663037,0.011020
0.656220,0.010910
8.593255,0.142910
0.658475,0.010950
0.157458,0.002620
0.506219,0.008420
4.887427,0.081280
4.051723,0.067380
0.351605,0.005850
0.369416,0.006150
0.255947,0.004260
0.411925,0.006850
0.402101,0.006690
0.364944,0.006070
3.636566,0.060470
3.916771,0.065140
0.640366,0.010640
0.099298,0.001650
0.753117,0.012520
0.296488,0.004930
0.254386,0.004230
1.308716,0.021760
0.517759,0.008610
0.567736,0.009440
0.552935,0.009200
0.522708,0.008700
0.646344,0.010750
0.643376,0.010700
0.635095,0.010560
0.626477,0.010420
25.180955,0.418760
0.536034,0.008920
6.777000,0.112710
0.009849,0.000170
0.574228,0.009550
0.574145,0.009550
0.361880,0.006020
0.353553,0.004160
3.397001,0.056500
0.558679,0.009290
0.736144,0.012250
0.602608,0.010020
0.612595,0.010190
0.617007,0.010260
0.624039,0.010370
0.627481,0.010430
0.526118,0.008750
0.608967,0.010130
0.567631,0.009440
3.445001,0.057290
0.028000,0.000460
0.324500,0.005390
0.027019,0.000450
0.199251,0.003320
0.436775,0.007260
0.001414,0.000020
0.206000,0.002200
12.401000,0.206230
0.210000,0.002230
0.199251,0.003310
1.700491,0.028280
0.296488,0.004930
2.916001,0.048490
0.411175,0.006840
0.630734,0.010490
0.541400,0.009010
0.557240,0.009270
0.635198,0.010560
0.626013,0.010410
0.617548,0.010270
0.605688,0.010070
0.324460,0.005390
0.350721,0.005840
0.271544,0.004520
0.043463,0.000720
0.413205,0.006870
0.317972,0.005280
0.243115,0.004040
0.177519,0.002950
0.039825,0.000660
0.385964,0.006420
0.235767,0.003920
0.239410,0.003980
0.158114,0.002630
0.074027,0.001230
0.394062,0.006560
0.334906,0.005570
0.185011,0.003070
0.041000,0.000680
0.041000,0.000680
3.344001,0.055610
0.359255,0.005980
0.689873,0.011480
0.595545,0.009910
0.602561,0.010020
0.607007,0.010090
0.613000,0.010200
0.617431,0.010270
0.517071,0.008600
0.550718,0.009160
0.402534,0.006690
2.998001,0.049850
0.291359,0.004850
1.702488,0.028310
0.199304,0.002140
0.289209,0.004810
0.001000,0.000010
18.103461,0.016880
7.203031,0.119780
0.677904,0.011270
0.677003,0.011250
0.693834,0.011540
0.701602,0.011670
0.709734,0.011810
0.714704,0.011880
0.715856,0.011900
0.703996,0.011710
0.703313,0.011700
0.701463,0.011670
0.713432,0.011860
0.706412,0.011750
0.717551,0.011930
0.713074,0.011860
0.709852,0.011810
0.719807,0.011970
0.718925,0.011960
0.717096,0.011930
0.711025,0.011830
0.705025,0.011730
0.711908,0.011840
0.710859,0.011820
0.700703,0.011650
0.502412,0.008350
0.404969,0.006730
0.509200,0.008470
0.705091,0.011720
0.706205,0.011740
0.707351,0.011760
0.707527,0.011770
0.717967,0.011940
0.717867,0.011940
0.720124,0.011980
0.716063,0.011910
0.710515,0.011820
0.712809,0.011860
0.711908,0.011840
0.711242,0.011830
0.713050,0.011860
0.709231,0.011790
0.701941,0.011670
0.696770,0.011580
0.690086,0.011480
0.702300,0.011680
0.703580,0.011700
0.691158,0.011490
0.688611,0.011450
0.679036,0.011290
0.676305,0.011250
8.596346,0.142960
0.542369,0.009020
0.025632,0.000430
0.584303,0.009720
1.313530,0.021850
4.710172,0.078330
0.480677,0.007990
0.457525,0.007610
0.471059,0.007840
18.224000,0.303070
0.463155,0.007710
0.477834,0.007950
0.458381,0.007620
3.894933,0.064770
3.651299,0.060720
0.476038,0.007920
0.114948,0.001910
0.432678,0.007200
0.184889,0.002880
0.304657,0.004360
0.391556,0.005780
0.079931,0.001150
0.193197,0.003000
0.206495,0.003210
0.365016,0.005720
0.083726,0.001200
0.175285,0.002540
0.277157,0.003990
0.404005,0.005930
0.393376,0.006540
0.428339,0.007120
0.729559,0.006810
0.205322,0.002220
0.200898,0.003390
0.049041,0.000820
0.048042,0.000800
3.143874,0.052290
0.671037,0.011160
0.199304,0.003310
0.598966,0.009960
0.299428,0.004980
3.474254,0.057780
1.411023,0.023460
0.242835,0.004040
0.122102,0.002030
0.095525,0.001580
0.069051,0.001150
8.630000,0.143520
0.208432,0.003470
0.090554,0.001510
0.194258,0.003230
0.182989,0.003040
0.200000,0.003320
1.134000,0.018860
3.545589,0.058960
12.554327,0.136300
8.151000,0.135550
9.127000,0.151780
11.758913,0.262750
8.396000,0.139630
0.140584,0.002330
1.141021,0.018980
0.335894,0.005590
0.330389,0.005490
0.383627,0.006380
0.336733,0.005600
0.328247,0.005460
0.337913,0.005620
0.200000,0.003330
0.760001,0.012640
0.144402,0.002400
3.320214,0.055210
0.901444,0.014990
0.199304,0.002140
3.164897,0.052630
0.295015,0.004900
0.199304,0.003310
1.699713,0.028260
0.302478,0.005030
0.283000,0.000560
6.504000,0.012780
0.893784,0.001750
3.556809,0.016950
0.201308,0.003430
7.641881,0.127080
0.534732,0.008890
0.546297,0.009080
0.534008,0.008880
0.543721,0.009040
0.545390,0.009070
0.562161,0.009340
0.556246,0.009250
0.569795,0.009480
0.572116,0.009510
0.576168,0.009580
0.571640,0.009510
0.573289,0.009540
0.581395,0.009670
0.585882,0.009740
0.577294,0.009600
0.579117,0.009630
0.573001,0.009530
0.586803,0.009760
0.590547,0.009820
0.577710,0.009610
0.585301,0.009740
0.574248,0.009550
0.585021,0.009730
0.571424,0.009510
0.577699,0.009600
0.327231,0.005440
0.257614,0.004290
0.540565,0.008990
0.564413,0.009390
0.570453,0.009490
0.583785,0.009710
0.568290,0.009450
0.577084,0.009600
0.572322,0.009520
0.567274,0.009430
0.579297,0.009630
0.589034,0.009790
0.583661,0.009710
0.588174,0.009780
0.581875,0.009670
0.582635,0.009690
0.577513,0.009610
0.561690,0.009340
0.572591,0.009530
0.579662,0.009640
0.567567,0.009440
0.553719,0.009200
0.561434,0.009340
0.544192,0.009050
0.543156,0.009040
0.534094,0.008880
0.527971,0.008780
7.916200,0.131650
0.654557,0.010880
0.206410,0.003430
0.633696,0.010530
3.810152,0.063360
3.542902,0.058920
0.449257,0.007480
0.374204,0.006220
0.373472,0.006210
6.405038,0.106520
0.410814,0.006830
0.369481,0.006140
0.374414,0.006230
3.679851,0.061200
3.600989,0.059890
1.615315,0.026860
0.491712,0.008170
0.097576,0.001620
12.411000,0.206390
0.210000,0.003490
0.935446,0.015560
0.199251,0.002150
0.045044,0.000750
0.307470,0.005110
0.045044,0.000750
3.136000,0.052150
0.584230,0.009720
0.769896,0.012800
0.645483,0.010740
0.519412,0.008640
0.535956,0.008920
0.549058,0.009130
0.634315,0.010550
0.622261,0.010350
0.485199,0.008070
0.518611,0.008630
0.507236,0.008440
0.573746,0.009540
0.574145,0.009550
0.378272,0.006290
0.379206,0.004620
2.368000,0.039380
0.534813,0.008890
25.213628,0.419300
0.610516,0.010150
0.618159,0.010280
0.620233,0.010320
0.520463,0.008650
0.642393,0.010690
0.648569,0.010790
0.562968,0.009360
0.565555,0.009400
2.550000,0.042410
0.049010,0.000810
0.303477,0.005050
0.048042,0.000800
1.133697,0.018860
0.748792,0.003510
0.001000,0.000010
0.210288,0.002230
0.199251,0.003310
1.700437,0.028280
0.294491,0.004900
2.739000,0.045550
0.413673,0.006880
0.674561,0.011220
0.635447,0.010560
0.510455,0.008490
0.526913,0.008760
0.539059,0.008970
0.624320,0.010380
0.613209,0.010190
0.339700,0.005650
0.367491,0.006110
0.292098,0.004860
0.056921,0.000940
0.431167,0.007170
0.354587,0.005900
0.290126,0.004830
0.161220,0.002680
0.022825,0.000380
0.341270,0.005680
0.252389,0.004200
0.292720,0.004860
0.204805,0.003410
0.131605,0.002190
0.042720,0.000710
0.419011,0.006970
0.167000,0.002780
0.311849,0.005180
2.321000,0.038600
0.342374,0.005690
25.152230,0.418280
0.600541,0.009990
0.608161,0.010120
0.612236,0.010180
0.512486,0.008530
0.632345,0.010510
0.638374,0.010620
0.448736,0.007460
0.404827,0.006730
2.157000,0.035870
0.288390,0.004790
1.702542,0.028310
0.199251,0.002150
0.210288,0.002230
7.633819,0.126950
0.534732,0.008890
0.546330,0.009080
0.549008,0.009130
0.560750,0.009330
0.561507,0.009340
0.568241,0.009450
0.568410,0.009450
0.569795,0.009480
0.579396,0.009630
0.585655,0.009740
0.582409,0.009690
0.579987,0.009640
0.592575,0.009860
0.585400,0.009740
0.588955,0.009790
0.596315,0.009920
0.591601,0.009840
0.586803,0.009760
0.590547,0.009820
0.589734,0.009800
0.585301,0.009740
0.586285,0.009750
0.585021,0.009730
0.582239,0.009680
0.586285,0.009750
0.419539,0.006980
0.375325,0.006250
0.564745,0.009390
0.582992,0.009700
0.581850,0.009670
0.593001,0.009860
0.587388,0.009770
0.589810,0.009810
0.591427,0.009840
0.585713,0.009740
0.596487,0.009920
0.589034,0.009790
0.594475,0.009880
0.588174,0.009780
0.593054,0.009870
0.590249,0.009820
0.588283,0.009790
0.579718,0.009640
0.572591,0.009520
0.579662,0.009640
0.569526,0.009470
0.571967,0.009520
0.567508,0.009440
0.561221,0.009340
0.552153,0.009180
0.545092,0.009060
0.544063,0.009050
7.919290,0.131700
0.521423,0.008670
0.028018,0.000470
0.515190,0.008570
1.544322,0.025680
5.136708,0.085430
1.260215,0.020950
0.480035,0.007980
0.456326,0.007590
0.465808,0.007750
12.045000,0.200310
0.453319,0.007540
0.456254,0.007590
0.473676,0.007880
4.606132,0.076600
2.034670,0.033840
0.620919,0.010320
0.446189,0.007420
19.424612,0.007190
0.235053,0.003440
0.327928,0.004750
0.057585,0.000910
0.432560,0.007200
0.426958,0.007100
0.427398,0.007100
0.269364,0.004480
0.028018,0.000390
0.383940,0.005600
0.284384,0.004200
0.167260,0.002510
0.078918,0.001180
0.112147,0.001710
3.229413,0.011950
36.029281,0.021470
13.516807,0.022450
19.150898,0.197430
9.885000,0.164390
0.112259,0.001870
0.108245,0.001800
0.018358,0.000300
0.014142,0.000230
8.653000,0.143900
0.103315,0.001720
0.113172,0.001880
0.011180,0.000180
0.008062,0.000140
9.735000,0.161890
0.200000,0.002150
0.098615,0.001640
0.301480,0.005010
0.049041,0.000810
0.048042,0.000800
3.143930,0.052280
0.680036,0.011310
0.750233,0.012480
0.301480,0.005010
0.251448,0.004180
5.928277,0.136340
8.195000,0.136280
0.098000,0.001540
0.015000,0.000130
7.404000,0.123130
9.892096,0.056700
0.159891,0.002660
9.515000,0.158240
0.329201,0.005480
0.331694,0.005510
8.723000,0.145060
0.326965,0.005440
0.328976,0.005470
9.376000,0.155920
0.200000,0.002150
0.283699,0.004720
0.153026,0.002540
0.301480,0.005020
0.199304,0.003310
1.700600,0.028290
10.350000,0.172120
3.164011,0.052610
1.100692,0.018310
13.260807,0.022940
8.485000,0.019670
6.219002,0.014420
5.548380,0.050260
8.387696,1.516660
0.658138,0.010940
0.680265,0.011310
0.678213,0.011280
0.678994,0.011290
0.697700,0.011600
0.689427,0.011460
0.691593,0.011500
0.686132,0.011410
0.698871,0.011630
0.705762,0.011740
0.703674,0.011710
0.707967,0.011780
0.710699,0.011820
0.703341,0.011700
0.697540,0.011600
0.701208,0.011660
0.711267,0.011830
0.703825,0.011700
0.715605,0.011900
0.698516,0.011620
0.707022,0.011760
0.707633,0.011760
0.686027,0.011410
0.683600,0.011370
0.315154,0.005240
0.307148,0.005100
0.476798,0.007930
0.499236,0.008300
0.486212,0.008090
0.507295,0.008440
0.505000,0.008400
0.505594,0.008410
1.217743,0.020260
0.713881,0.011870
0.719423,0.011970
0.711680,0.011830
0.705204,0.011730
0.717722,0.011940
0.708922,0.011790
0.701178,0.011660
0.704355,0.011720
0.695117,0.011560
0.687000,0.011430
0.685829,0.011410
0.670466,0.011150
0.698072,0.011610
0.689536,0.011470
0.671090,0.011160
0.678425,0.011280
0.665532,0.011070
0.611756,0.010170
0.265754,0.004420
0.426568,0.007100
1.490443,0.024790
4.043676,0.067240
1.777537,0.029560
0.391472,0.006520
0.358402,0.005960
0.396043,0.006590
0.410814,0.006830
0.366445,0.006090
0.363191,0.006040
5.104382,0.084890
4.378864,0.072820
0.810634,0.013480
0.481348,0.008000
0.096747,0.001610
12.416000,0.206480
0.210000,0.003490
0.935446,0.015560
0.199251,0.002150
0.045044,0.000740
0.307417,0.005110
0.045044,0.000750
3.007000,0.050010
0.569221,0.009470
0.527007,0.008770
0.654481,0.010880
0.642393,0.010680
0.639381,0.010630
0.632064,0.010510
1.038020,0.017260
1.145887,0.019050
0.462353,0.007690
0.496478,0.008260
0.513546,0.008540
0.502086,0.008350
0.574321,0.009550
0.574394,0.009550
0.058009,0.000970
4.654028,0.077400
0.461104,0.007670
0.496018,0.008250
24.336012,0.404710
0.610660,0.010150
0.626231,0.010420
0.633178,0.010530
0.638732,0.010620
0.647090,0.010760
0.641394,0.010670
0.547390,0.009100
0.547457,0.009100
1.389665,0.023110
0.279351,0.004650
0.278404,0.003480
0.775194,0.012890
0.210288,0.002230
11.572000,0.192450
0.210000,0.003500
0.913425,0.015190
0.199251,0.002140
0.199251,0.003310
0.905273,0.015050
0.655882,0.010910
0.543236,0.009040
0.414606,0.006900
0.628160,0.010450
0.636538,0.010580
0.631668,0.010500
0.628497,0.010460
0.619040,0.010300
0.513639,0.008550
24.559413,0.408430
0.347207,0.005780
6.718000,0.111720
0.235170,0.003910
0.108042,0.001800
0.150137,0.002490
0.213101,0.003540
0.293491,0.004880
0.354713,0.005900
0.057070,0.000950
0.149656,0.002490
0.011045,0.000180
0.336933,0.005600
0.224109,0.003730
0.167287,0.002780
0.038275,0.000630
0.427781,0.007110
0.182011,0.003030
0.041000,0.000680
0.041000,0.000680
2.271000,0.037770
0.347667,0.005780
0.847231,0.014090
0.603889,0.010040
0.516706,0.008590
0.621003,0.010330
0.627717,0.010440
0.633142,0.010520
0.636435,0.010590
0.531715,0.008840
0.412507,0.006860
3.073001,0.051110
0.288340,0.004800
1.702488,0.028320
0.199251,0.002140
0.210288,0.002230
7.438147,0.123690
0.680900,0.011330
0.680003,0.011310
0.697829,0.011610
0.706576,0.011750
0.711709,0.011840
0.500915,0.008330
0.498913,0.008300
0.496932,0.008260
0.500065,0.008320
0.507159,0.008430
0.503779,0.008370
0.509016,0.008460
0.513157,0.008540
0.512583,0.008530
0.518117,0.008610
0.514759,0.008560
0.509789,0.008470
0.513517,0.008540
0.515621,0.008570
0.517397,0.008600
0.513191,0.008530
0.513118,0.008530
0.508685,0.008460
0.525324,0.008740
0.386513,0.006430
0.537566,0.008940
0.705227,0.011730
0.714370,0.011880
0.710070,0.011800
0.718816,0.011960
0.715313,0.011890
0.715627,0.011900
0.517402,0.008610
0.514840,0.008560
0.508747,0.008460
0.507740,0.008440
0.514503,0.008560
0.506700,0.008430
0.514782,0.008560
0.509554,0.008470
0.509460,0.008480
0.506601,0.008420
0.499386,0.008300
0.493235,0.008200
0.706548,0.011750
0.693149,0.011530
0.692607,0.011520
0.681036,0.011320
0.680298,0.011320
6.872391,0.114290
0.619081,0.010290
0.009849,0.000170
0.478653,0.007960
1.488464,0.024760
4.038713,0.067170
1.795646,0.029860
0.488554,0.008130
0.458402,0.007620
0.480054,0.007990
0.484366,0.008060
0.467702,0.007780
0.460253,0.007660
5.131547,0.085340
4.373777,0.072730
0.814737,0.013550
0.525449,0.008740
0.009434,0.000160
22.571524,0.014190
0.432906,0.007200
0.181731,0.002850
0.418871,0.006040
0.093622,0.001290
0.171898,0.002580
0.315736,0.004910
0.280473,0.004310
0.365166,0.005710
0.085088,0.001220
0.178227,0.002580
0.279034,0.004020
0.404005,0.005930
0.393376,0.006540
0.427856,0.007110
0.838745,0.013940
0.122000,0.002030
21.420137,0.065100
0.232000,0.003860
0.252040,0.002830
0.199484,0.003390
0.049041,0.000820
0.049041,0.000810
3.142932,0.052270
0.688036,0.011450
0.798269,0.013280
0.299428,0.004980
3.440251,0.057210
1.396018,0.023220
0.240859,0.004010
0.072014,0.001190
0.093381,0.001560
0.183087,0.003040
8.669000,0.144170
0.207531,0.003450
0.096208,0.001600
0.072069,0.001200
0.241812,0.004020
0.200000,0.003320
1.104000,0.018360
3.542594,0.058910
12.556598,0.136380
8.131000,0.135220
9.196000,0.152840
7.404000,0.123130
9.887806,0.056750
0.162117,0.002700
9.522000,0.158350
0.330534,0.005500
0.328976,0.005470
8.738000,0.145310
0.330534,0.005500
0.327617,0.005450
9.381000,0.156000
0.200000,0.002150
0.294532,0.004900
0.158405,0.002640
0.302478,0.005030
0.199304,0.003310
1.701598,0.028300
10.346000,0.172060
2.964707,0.049300
0.199304,0.002140
1.099638,0.018280
13.140204,0.023710
0.609643,0.001650
2.273022,0.006150
5.667009,0.015330
3.551238,0.016990
0.444038,0.007520
6.246577,0.103880
0.537722,0.008940
0.547296,0.009110
0.536015,0.008910
0.546717,0.009090
0.547381,0.009100
0.552254,0.009190
0.551330,0.009160
0.572943,0.009530
0.565799,0.009410
0.588504,0.009790
0.573509,0.009530
0.576439,0.009590
0.583631,0.009710
0.573352,0.009540
0.578478,0.009620
0.581893,0.009680
0.573205,0.009530
0.588983,0.009790
0.593372,0.009870
0.581953,0.009680
0.569699,0.009470
0.585642,0.009730
0.568620,0.009460
0.585021,0.009730
0.580455,0.009660
0.369001,0.006130
0.257513,0.004280
0.547596,0.009110
0.570239,0.009480
0.576261,0.009580
0.590339,0.009810
0.571113,0.009500
0.580607,0.009660
0.580804,0.009660
0.576601,0.009590
0.579124,0.009630
0.572407,0.009520
0.587266,0.009770
0.590905,0.009830
0.584542,0.009730
0.586195,0.009750
0.566371,0.009420
0.574338,0.009550
0.564734,0.009400
0.581601,0.009670
0.577565,0.009600
0.555695,0.009240
0.558342,0.009290
0.545190,0.009070
0.546155,0.009080
0.536093,0.008920
0.539949,0.008980
6.517136,0.108380
0.659246,0.010970
0.172351,0.002860
0.491058,0.008160
5.714075,0.095030
4.744165,0.078890
0.355598,0.005910
0.365876,0.006090
0.403863,0.006720
0.404738,0.006730
0.365308,0.006080
0.356118,0.005920
6.271040,0.104280
4.890228,0.081330
0.629763,0.010480
0.085475,0.001420
0.300481,0.005000
0.300481,0.003840
3.538001,0.058840
0.573569,0.009540
0.621953,0.010350
0.662061,0.011010
0.657322,0.010930
0.637803,0.010610
0.632001,0.010510
0.624872,0.010390
0.624187,0.010380
0.471552,0.007840
0.517576,0.008610
0.510064,0.008480
0.573746,0.009540
0.573917,0.009550
0.375481,0.006240
0.374701,0.004540
3.702001,0.061570
0.530835,0.008820
25.766649,0.428500
0.624872,0.010390
0.632001,0.010510
0.638753,0.010630
0.631053,0.010490
0.637272,0.010600
0.564030,0.009380
0.575296,0.009570
0.706343,0.011750
1.452697,0.024150
0.277354,0.004610
0.276355,0.003470
0.576888,0.009590
0.199304,0.002150
0.523421,0.008700
0.206087,0.003430
0.001000,0.000020
1.597104,0.018680
0.199251,0.002140
0.890462,0.014810
0.294491,0.004890
3.097001,0.051510
0.412606,0.006860
0.563494,0.009370
0.651872,0.010840
0.647272,0.010760
0.626767,0.010420
0.622001,0.010340
0.614833,0.010220
0.618218,0.010280
0.329548,0.005480
0.363732,0.006050
0.290826,0.004830
0.055973,0.000930
0.439114,0.007310
0.375693,0.006250
0.305634,0.005090
0.232039,0.003860
0.105551,0.001760
0.114739,0.001910
0.026306,0.000430
0.366547,0.006100
0.298397,0.004960
0.208614,0.003470
0.122711,0.002040
0.100045,0.001660
0.145344,0.002420
3.122023,0.051920
0.343076,0.005700
0.343705,0.005720
0.610889,0.010160
0.619262,0.010300
0.626157,0.010420
0.623849,0.010370
0.624763,0.010390
0.625569,0.010400
0.415586,0.006920
0.408496,0.006790
2.574002,0.042810
0.286342,0.004760
1.702488,0.028310
0.199304,0.002140
0.311231,0.005170
0.001000,0.000020
16.108079,0.017420
0.536526,0.008920
0.588817,0.009800
0.588042,0.009780
0.597302,0.009930
0.596699,0.009920
0.612367,0.010190
0.607951,0.010110
0.622721,0.010350
0.622136,0.010350
0.618981,0.010290
0.624712,0.010390
0.635309,0.010560
0.634812,0.010560
0.631134,0.010500
0.638694,0.010620
0.631558,0.010510
0.636925,0.010590
0.644224,0.010720
0.641384,0.010670
0.638690,0.010620
0.641552,0.010670
0.641580,0.010670
0.637201,0.010600
0.634363,0.010550
0.634618,0.010560
0.494094,0.008210
0.394833,0.006560
0.464225,0.007720
0.633591,0.010530
0.633679,0.010540
0.635079,0.010560
0.637781,0.010600
0.640990,0.010660
0.639979,0.010650
0.645347,0.010740
0.642970,0.010690
0.636039,0.010580
0.642349,0.010680
0.633860,0.010540
0.638003,0.010610
0.629768,0.010470
0.629092,0.010460
0.635655,0.010570
0.623001,0.010360
0.620520,0.010320
0.614781,0.010230
0.609118,0.010130
0.607161,0.010100
0.601253,0.009990
0.599521,0.009970
0.590001,0.009810
0.588620,0.009790
0.576174,0.009580
0.595214,0.009900
0.115421,0.001920
0.480505,0.008000
1.340849,0.022300
5.471745,0.091000
0.479742,0.007980
0.468210,0.007780
0.455992,0.007590
18.210000,0.302840
0.455763,0.007580
0.465305,0.007740
0.473431,0.007870
5.198423,0.086450
0.814884,0.013550
0.591222,0.009830
0.092179,0.001530
0.178045,0.002620
0.085071,0.001160
0.434115,0.006270
0.378160,0.006290
0.427856,0.007120
0.427159,0.007100
0.432906,0.007190
0.133929,0.002100
0.040112,0.000480
0.152315,0.002170
0.262452,0.003930
0.352409,0.005460
0.014142,0.000170
9.168055,0.014360
0.262992,0.004380
0.274798,0.004570
0.319662,0.005310
3.201215,0.053240
8.921907,0.148380
0.743414,0.012370
0.270000,0.004490
0.715120,0.011890
9.015335,0.149920
4.708302,0.078300
0.335672,0.005580
0.275545,0.004590
0.259131,0.004300
0.494000,0.008220
8.813239,0.010030
20.419106,0.273770
8.152000,0.135570
9.196000,0.152930
0.049041,0.000820
0.049041,0.000810
3.143930,0.052290
0.699011,0.011620
0.199304,0.003320
0.598966,0.009960
0.299428,0.004980
3.431264,0.057070
1.390023,0.023120
0.241847,0.004020
0.047424,0.000760
0.089828,0.001440
0.183962,0.003060
8.692000,0.144550
0.207531,0.003460
0.093381,0.001560
0.051478,0.000830
0.240832,0.004010
0.200000,0.003330
1.087000,0.018080
3.541765,0.058900
14.026332,0.056710
0.163049,0.002710
9.527000,0.158440
0.330068,0.005490
0.332086,0.005520
8.762000,0.145710
0.330968,0.005500
0.328494,0.005460
9.385000,0.156070
0.200000,0.002150
0.306571,0.005100
0.153026,0.002550
0.299483,0.004980
0.199304,0.003310
1.700600,0.028280
10.342000,0.171990
2.965706,0.049320
0.199304,0.002140
1.099638,0.018290
12.529403,0.262760
8.396000,0.139620
12.168210,0.027040
0.601984,0.001790
3.394000,0.010130
17.267739,0.048250
13.262210,0.197150
9.891000,0.164480
0.152689,0.002540
0.038079,0.000630
0.115434,0.001920
0.223164,0.003710
0.242835,0.004040
0.011180,0.000190
0.099765,0.001660
0.023707,0.000400
0.294803,0.004900
0.200000,0.003330
1.068000,0.017770
3.592683,0.059750
0.249451,0.004150
0.302478,0.003740
0.550930,0.009160
0.199304,0.002150
10.716000,0.178200
2.942686,0.048930
0.199304,0.002140
0.301480,0.005020
0.301538,0.003730
9.196000,0.152930
0.025000,0.000410
11.758913,0.262750
8.396000,0.139630
0.142636,0.002370
1.115022,0.018540
0.396232,0.006590
0.328536,0.005470
0.308016,0.005120
0.338860,0.005630
0.331760,0.005520
0.399541,0.006640
0.200000,0.003330
0.688001,0.011440
0.143003,0.002380
3.322267,0.055250
0.900503,0.014980
0.199304,0.002150
3.165952,0.052650
0.331006,0.005500
1.897962,0.031560
0.301538,0.005010
0.266608,0.000920
6.504000,0.022570
0.524673,0.001820
2.546000,0.008840
0.440083,0.007910
12.428000,0.206680
0.210000,0.003490
1.134641,0.018870
0.047043,0.000790
0.305473,0.005080
0.047043,0.000780
2.922000,0.048600
0.547812,0.009110
0.563051,0.009370
0.551596,0.009180
0.574053,0.009540
0.657475,0.010940
0.648309,0.010780
0.641132,0.010670
0.622419,0.010350
25.326782,0.421190
0.591531,0.009840
6.836000,0.113680
0.003162,0.000050
0.574228,0.009550
0.572943,0.009530
0.365483,0.006080
0.353556,0.004160
0.612442,0.010190
0.530728,0.008820
23.180663,0.385490
0.622823,0.010360
0.624003,0.010370
0.627717,0.010440
0.635932,0.010570
0.520289,0.008650
0.562085,0.009350
0.583860,0.009710
0.461533,0.007670
1.515555,0.025200
0.272360,0.004530
0.271361,0.003400
0.782183,0.013000
0.210288,0.002230
0.471349,0.007840
4.907047,0.081610
3.715552,0.061790
0.408049,0.006780
0.366509,0.006100
0.364725,0.006070
18.185000,0.302410
0.363072,0.006040
0.377525,0.006280
0.398971,0.006630
3.922186,0.065230
3.668190,0.061000
0.535141,0.008900
0.112285,0.001870
0.441509,0.007340
6.042173,0.100480
0.662925,0.011030
0.663001,0.011020
0.702872,0.011680
0.694537,0.011550
0.706614,0.011750
0.495816,0.008250
0.491635,0.008180
0.501049,0.008330
0.503563,0.008370
0.502699,0.008360
0.507829,0.008450
0.495138,0.008230
0.497539,0.008270
0.508977,0.008460
0.500912,0.008330
0.511165,0.008500
0.501224,0.008340
0.516312,0.008580
0.511348,0.008510
0.510343,0.008480
0.508356,0.008450
0.507666,0.008450
0.488148,0.008110
0.480202,0.007980
0.278842,0.004640
0.498198,0.008280
0.698245,0.011610
0.706015,0.011740
0.698669,0.011610
0.711652,0.011840
0.712537,0.011850
0.719170,0.011960
0.702567,0.011680
0.720913,0.011990
0.725822,0.012070
0.488968,0.008130
0.497519,0.008270
0.516364,0.008590
0.499589,0.008310
0.493320,0.008200
0.498362,0.008290
0.503147,0.008370
0.498784,0.008290
0.479634,0.007980
0.485325,0.008070
0.494162,0.008210
0.696503,0.011580
0.694381,0.011550
0.670107,0.011140
0.668584,0.011120
5.250812,0.087320
0.636318,0.010590
0.517519,0.008600
4.902096,0.081530
3.710469,0.061710
0.481051,0.008000
0.465756,0.007750
0.462585,0.007690
18.233000,0.303220
0.463729,0.007710
0.472446,0.007860
0.478280,0.007950
3.917104,0.065140
3.664230,0.060940
0.556217,0.009250
0.283778,0.004720
0.277995,0.004630
6.031129,0.100300
0.683948,0.011370
0.682001,0.011350
0.702872,0.011690
0.710657,0.011810
0.717792,0.011940
0.502872,0.008370
0.502068,0.008350
0.500756,0.008330
0.503563,0.008370
0.510314,0.008480
0.507829,0.008440
0.513487,0.008540
0.515893,0.008580
0.516188,0.008580
0.512306,0.008520
0.517568,0.008600
0.513264,0.008530
0.516345,0.008580
0.511348,0.008500
0.516741,0.008590
0.514759,0.008560
0.507666,0.008440
0.504790,0.008390
0.515187,0.008570
0.392474,0.006520
0.572438,0.009520
0.709059,0.011800
0.712404,0.011850
0.710070,0.011810
0.722281,0.012010
0.719603,0.011960
0.719170,0.011960
0.722414,0.012020
0.720913,0.011990
0.725822,0.012070
0.496734,0.008260
0.517241,0.008610
0.516364,0.008580
0.507197,0.008440
0.510784,0.008500
0.511004,0.008500
0.503454,0.008370
0.499049,0.008300
0.497098,0.008270
0.502587,0.008350
0.497137,0.008270
0.696589,0.011580
0.694381,0.011550
0.683105,0.011360
0.681622,0.011340
5.243853,0.087210
0.468125,0.007780
11.584000,0.192650
0.210000,0.003500
1.112619,0.018500
0.884414,0.014700
0.292438,0.004870
2.540000,0.042240
0.404521,0.006730
0.432464,0.007190
0.542561,0.009020
0.564009,0.009380
0.647426,0.010760
0.638313,0.010620
0.631134,0.010490
0.612442,0.010190
25.272449,0.420280
0.388465,0.006460
6.712000,0.111620
0.237539,0.003950
0.097021,0.001620
0.099690,0.001660
0.171919,0.002850
0.244659,0.004070
0.364428,0.006060
0.041000,0.000680
0.181276,0.003010
0.148408,0.002470
0.234617,0.003900
0.324230,0.005390
0.397364,0.006610
0.040112,0.000670
0.043000,0.000720
0.117038,0.001950
0.319615,0.005310
6.531015,0.108620
0.390006,0.006490
